open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700509140000,14.751,14.780,14.750,14.769,11156.55,1700509199999,164705.16594,538,7132.16,105271.07214,0
1700509200000,14.768,14.784,14.748,14.783,13003.47,1700509259999,192010.21270,704,7526.74,111147.01575,0
1700509260000,14.783,14.803,14.779,14.801,14784.03,1700509319999,218693.15258,629,7605.28,112510.62845,0
1700509320000,14.800,14.818,14.795,14.813,16779.56,1700509379999,248471.41739,686,11063.85,163839.74424,0
1700509380000,14.813,14.825,14.801,14.824,20401.57,1700509439999,302247.06833,702,8189.32,121319.07387,0
1700509440000,14.823,14.838,14.801,14.814,17496.03,1700509499999,259268.09695,949,10274.95,152272.66954,0
1700509500000,14.814,14.818,14.779,14.786,18644.93,1700509559999,275867.23461,765,10983.63,162481.99810,0
1700509560000,14.786,14.787,14.766,14.784,29235.66,1700509619999,432000.84717,830,9503.07,140429.15033,0
1700509620000,14.784,14.800,14.773,14.779,11902.16,1700509679999,175949.00272,633,4595.89,67937.65315,0
1700509680000,14.778,14.796,14.778,14.792,14107.61,1700509739999,208604.89425,559,9622.45,142270.50398,0
1700509740000,14.791,14.803,14.766,14.772,22000.85,1700509799999,325266.98453,1054,9797.83,144874.34221,0
1700509800000,14.771,14.777,14.753,14.755,19225.42,1700509859999,283909.98108,822,5336.21,78807.19439,0
1700509860000,14.755,14.755,14.727,14.751,21567.12,1700509919999,317946.14913,932,8313.88,122584.11123,0
1700509920000,14.751,14.774,14.742,14.770,19607.05,1700509979999,289369.72170,782,12918.80,190670.74947,0
1700509980000,14.771,14.798,14.770,14.793,13580.22,1700510039999,200802.24841,662,6020.53,89022.17834,0
1700510040000,14.793,14.798,14.759,14.777,20261.55,1700510099999,299281.88274,764,5418.42,80063.33738,0
1700510100000,14.777,14.800,14.777,14.785,18092.12,1700510159999,267621.55092,746,9826.53,145360.53084,0
1700510160000,14.785,14.796,14.765,14.792,12392.82,1700510219999,183204.15194,617,5141.20,75986.34419,0
1700510220000,14.792,14.797,14.771,14.791,8640.43,1700510279999,127775.18541,513,4170.15,61661.76782,0
1700510280000,14.790,14.806,14.788,14.793,11577.88,1700510339999,171331.00664,565,6642.60,98308.89995,0
1700510340000,14.794,14.811,14.790,14.805,18104.30,1700510399999,267996.52490,582,11897.33,176123.23454,0
1700510400000,14.805,14.815,14.800,14.805,18727.14,1700510459999,277331.69962,880,8821.95,130652.27340,0
1700510460000,14.805,14.832,14.802,14.822,19551.44,1700510519999,289703.22814,768,14313.29,212092.85447,0
1700510520000,14.823,14.828,14.803,14.813,16653.10,1700510579999,246745.70588,739,8036.50,119079.65842,0
1700510580000,14.813,14.843,14.812,14.842,19675.42,1700510639999,291871.39039,837,11515,170804.08669,0
1700510640000,14.842,14.852,14.818,14.819,23007.49,1700510699999,341472.42686,940,15134.47,224650.66226,0
1700510700000,14.819,14.836,14.807,14.828,13833.21,1700510759999,205033.54981,674,6784.56,100559.03634,0
1700510760000,14.828,14.830,14.818,14.818,10683.96,1700510819999,158383.42393,517,3898.58,57794.76390,0
1700510820000,14.818,14.826,14.810,14.812,16287.46,1700510879999,241342.65490,544,10758.62,159425.61041,0
1700510880000,14.813,14.818,14.811,14.818,5442.60,1700510939999,80628.05659,296,3006.10,44534.82528,0
1700510940000,14.817,14.832,14.812,14.828,6714.33,1700510999999,99524.50218,402,2589.26,38378.75464,0
1700511000000,14.830,14.832,14.810,14.812,11214.29,1700511059999,166188.69660,528,5096.28,75520.36327,0
1700511060000,14.811,14.811,14.773,14.780,27344.41,1700511119999,404364.54230,647,8706.71,128713.76685,0
1700511120000,14.780,14.798,14.769,14.798,15536.89,1700511179999,229611.39945,630,8083.02,119462.08852,0
1700511180000,14.799,14.814,14.798,14.813,13149.88,1700511239999,194706.82176,557,6430.44,95218.88137,0
1700511240000,14.813,14.823,14.811,14.823,10908.14,1700511299999,161619.47269,412,6964.03,103181.13932,0
1700511300000,14.823,14.830,14.797,14.821,18369.09,1700511359999,272183.98065,754,3882.84,57526.00039,0
1700511360000,14.821,14.829,14.792,14.792,8137.54,1700511419999,120592.18380,439,3132.15,46424.28494,0
1700511420000,14.793,14.814,14.781,14.788,13711.51,1700511479999,202844.86757,615,7696.67,113868.02564,0
1700511480000,14.787,14.812,14.784,14.807,5201.35,1700511539999,76974.61657,383,1899.82,28109.42216,0
1700511540000,14.808,14.821,14.807,14.820,6714.60,1700511599999,99460.88404,409,4258.44,63079.23123,0
1700511600000,14.819,14.832,14.807,14.830,10652.80,1700511659999,157811.08317,472,4607.11,68258.58239,0
1700511660000,14.830,14.832,14.814,14.829,11582.56,1700511719999,171708.27131,447,4903.90,72703.11544,0
1700511720000,14.829,14.833,14.818,14.830,11429.10,1700511779999,169438.10976,366,3101.83,45987.07000,0
1700511780000,14.830,14.833,14.822,14.828,6273.52,1700511839999,93020.21379,308,3522.81,52230.00043,0
1700511840000,14.828,14.838,14.826,14.836,8086.93,1700511899999,119950.12714,382,6478.49,96091.36116,0
1700511900000,14.835,14.836,14.815,14.822,7665.31,1700511959999,113625.63131,375,4569.26,67733.35029,0
1700511960000,14.823,14.839,14.821,14.837,8525.95,1700512019999,126418.40905,333,4417.23,65502.01933,0
1700512020000,14.837,14.853,14.836,14.839,21779.84,1700512079999,323339.20147,662,16648.61,247170.42288,0
1700512080000,14.840,14.850,14.838,14.844,3817.28,1700512139999,56659.41020,281,2584.93,38367.93302,0
1700512140000,14.845,14.848,14.840,14.844,4507.26,1700512199999,66905.71024,280,3374.11,50084.81042,0
1700512200000,14.843,14.843,14.819,14.826,13993.16,1700512259999,207493.32783,565,5999.10,88938.90705,0
1700512260000,14.826,14.849,14.822,14.848,10935.16,1700512319999,162224.52798,522,7587.71,112569.56515,0
1700512320000,14.848,14.854,14.820,14.821,15560.22,1700512379999,230805.53464,685,8109.66,120280.13106,0
1700512380000,14.820,14.821,14.807,14.811,8726.13,1700512439999,129266.00332,560,3521.64,52168.37609,0
1700512440000,14.811,14.812,14.791,14.795,16128.40,1700512499999,238683.19735,655,6820.94,100943.83424,0
1700512500000,14.795,14.811,14.788,14.802,10425.40,1700512559999,154303.27269,590,5371.66,79507.41260,0
1700512560000,14.801,14.806,14.787,14.801,11660.13,1700512619999,172533.33903,419,3775.60,55869.86896,0
1700512620000,14.801,14.801,14.748,14.756,30484.16,1700512679999,450220.27320,1138,6580.22,97208.00427,0
1700512680000,14.756,14.760,14.740,14.750,23074.63,1700512739999,340297.84628,718,8773.57,129418.26124,0
1700512740000,14.750,14.756,14.745,14.745,12012.03,1700512799999,177179.37722,477,6003.42,88553.72912,0
1700512800000,14.746,14.749,14.738,14.741,18273.87,1700512859999,269424.18039,635,8054.81,118752.46561,0
1700512860000,14.742,14.745,14.732,14.741,24052.93,1700512919999,354527.03248,601,14180,209017.84051,0
1700512920000,14.741,14.758,14.733,14.739,13842.55,1700512979999,204110.75708,517,8396.52,123806.35772,0
1700512980000,14.739,14.746,14.714,14.718,19709.85,1700513039999,290269.55680,809,9118.01,134292.16258,0
1700513040000,14.717,14.728,14.707,14.724,14217.48,1700513099999,209207.60056,680,5529.22,81364.51722,0
1700513100000,14.724,14.732,14.706,14.730,25057.81,1700513159999,368961.11619,702,19232.39,283210.21174,0
1700513160000,14.729,14.735,14.713,14.728,12213.67,1700513219999,179857.54605,574,4642.63,68361.31054,0
1700513220000,14.729,14.734,14.721,14.726,6085.15,1700513279999,89615.15747,324,2151.96,31691.39738,0
1700513280000,14.726,14.734,14.723,14.734,11247.53,1700513339999,165658.67554,415,6255.41,92129.08300,0
1700513340000,14.735,14.756,14.735,14.755,27453.94,1700513399999,404864.91147,660,22587.58,333089.58924,0
1700513400000,14.756,14.764,14.743,14.746,9796.70,1700513459999,144543.12006,544,3907.56,57654.49340,0
1700513460000,14.745,14.755,14.735,14.743,15604.82,1700513519999,230044.00289,483,4318.43,63675.17714,0
1700513520000,14.742,14.743,14.719,14.726,8107.45,1700513579999,119399.56397,466,5100.47,75113.80109,0
1700513580000,14.727,14.748,14.709,14.712,21541.23,1700513639999,317265.68754,759,6716.45,98912.89822,0
1700513640000,14.711,14.740,14.711,14.736,8252.48,1700513699999,121520.36412,421,5418.11,79779.72525,0
1700513700000,14.737,14.755,14.732,14.733,11976.62,1700513759999,176578.10579,461,7246.62,106836.78513,0
1700513760000,14.733,14.740,14.724,14.740,10373.58,1700513819999,152819.93116,353,5386.85,79348.67836,0
1700513820000,14.741,14.762,14.733,14.740,9617.52,1700513879999,141859.40243,443,4461.33,65799.16175,0
1700513880000,14.739,14.739,14.719,14.729,5560.82,1700513939999,81908.74345,386,2780.45,40953.25258,0
1700513940000,14.730,14.748,14.729,14.746,11926.76,1700513999999,175779.13000,523,7815.95,115200.16844,0
1700514000000,14.747,14.750,14.709,14.709,17309.40,1700514059999,254916.04412,822,6857.07,100964.17247,0
1700514060000,14.709,14.711,14.690,14.691,39141.25,1700514119999,575224.55357,894,4582.98,67368.82710,0
1700514120000,14.691,14.692,14.671,14.691,34622.24,1700514179999,508240.88950,1335,16120.02,236633.52131,0
1700514180000,14.692,14.694,14.652,14.659,37259.36,1700514239999,546441.64494,1385,13615.81,199698.72221,0
1700514240000,14.657,14.658,14.634,14.654,67166.84,1700514299999,983936.30937,1652,18056.20,264502.67020,0
1700514300000,14.652,14.687,14.646,14.685,30625.94,1700514359999,449167.61001,924,22103.41,324146.27309,0
1700514360000,14.686,14.704,14.665,14.704,28070.99,1700514419999,412167.04838,987,18112.62,265920.16929,0
1700514420000,14.704,14.714,14.685,14.690,31948.57,1700514479999,469497.80032,951,11199.14,164591.76528,0
1700514480000,14.691,14.701,14.673,14.677,17495.82,1700514539999,256998.90552,527,8485.71,124644.18082,0
1700514540000,14.677,14.686,14.661,14.662,29358.67,1700514599999,430855.36507,913,18204.38,267214.27696,0
1700514600000,14.661,14.685,14.653,14.656,27177.43,1700514659999,398610.56238,1010,13839.04,202956.79967,0
1700514660000,14.657,14.658,14.617,14.627,55624.64,1700514719999,813717.65731,1912,19443.11,284467.60306,0
1700514720000,14.627,14.677,14.627,14.657,46746.37,1700514779999,685147.43997,1283,26462.43,387764.89343,0
1700514780000,14.656,14.697,14.630,14.696,35574.62,1700514839999,521438.85328,1317,22518.88,330069.51032,0
1700514840000,14.695,14.697,14.660,14.683,27292.70,1700514899999,400627.66389,941,9727.73,142762.12955,0
1700514900000,14.682,14.692,14.634,14.651,33477.92,1700514959999,490665.60413,1216,16420.28,240662.17185,0
1700514960000,14.651,14.666,14.631,14.663,25571.04,1700515019999,374621.84979,926,12977.99,190095.12087,0
1700515020000,14.663,14.666,14.642,14.646,22538.70,1700515079999,330337.29877,838,11648.58,170709.85313,0
1700515080000,14.645,14.645,14.531,14.538,228012.33,1700515139999,3323601.73896,7045,66721.97,972770.84215,0
1700515140000,14.537,14.574,14.415,14.525,343777.80,1700515199999,4977998.19391,9754,124308.79,1800887.34500,0
1700515200000,14.526,14.575,14.479,14.574,74676.25,1700515259999,1085223.63568,3155,38085.13,553556.36980,0
1700515260000,14.575,14.624,14.569,14.605,86075.81,1700515319999,1257141.79409,2997,45900.51,670279.72041,0
1700515320000,14.605,14.636,14.599,14.621,38933.39,1700515379999,569146.19238,1680,20328.52,297198.93937,0
1700515380000,14.620,14.641,14.608,14.623,39907.19,1700515439999,583786.40818,1694,21097.81,308637.61804,0
1700515440000,14.624,14.660,14.624,14.637,40428.74,1700515499999,592091.52032,1713,22512.60,329720.44860,0
1700515500000,14.636,14.682,14.629,14.674,37716.74,1700515559999,552903.81991,1572,22925.76,336075.57801,0
1700515560000,14.674,14.683,14.663,14.676,30628.28,1700515619999,449385.21042,1175,15973.70,234368.10908,0
1700515620000,14.677,14.686,14.648,14.665,45770.47,1700515679999,671374.39073,1231,12959.97,190080.60043,0
1700515680000,14.666,14.672,14.651,14.668,13427.50,1700515739999,196844.58482,567,6154.59,90229.82649,0
1700515740000,14.668,14.672,14.583,14.603,72201.76,1700515799999,1055137.78758,1853,21486,313907.15353,0
1700515800000,14.604,14.623,14.592,14.620,32994.19,1700515859999,482060.87705,1059,15655.41,228768.74818,0
1700515860000,14.621,14.656,14.608,14.656,23486.10,1700515919999,343804.38889,1092,14550.91,213049.99552,0
1700515920000,14.655,14.686,14.654,14.684,22798.52,1700515979999,334465.14542,955,11837.62,173658.28752,0
1700515980000,14.683,14.700,14.656,14.656,37095.28,1700516039999,544778.25906,1234,23529.83,345646.39469,0
1700516040000,14.657,14.688,14.657,14.666,21438.60,1700516099999,314600.80971,868,11332.76,166279.00742,0
1700516100000,14.666,14.666,14.635,14.635,22940.41,1700516159999,336079.72625,863,7757.16,113660.86719,0
1700516160000,14.634,14.665,14.630,14.661,15725.55,1700516219999,230467.43015,788,9426.74,138150.58773,0
1700516220000,14.660,14.663,14.646,14.646,9718.97,1700516279999,142415.08917,592,4631.59,67864.51934,0
1700516280000,14.646,14.655,14.630,14.631,11337.70,1700516339999,166049.00245,581,5470.70,80121.63481,0
1700516340000,14.633,14.648,14.633,14.638,8587.42,1700516399999,125717.10378,466,5526.02,80896.13355,0
1700516400000,14.639,14.652,14.634,14.635,8070.25,1700516459999,118172.76049,513,4108,60157.50121,0
1700516460000,14.635,14.651,14.631,14.636,10274.13,1700516519999,150412.88906,459,5103.49,74704.56614,0
1700516520000,14.635,14.649,14.623,14.632,10333.45,1700516579999,151255.62614,510,3765.44,55112.01221,0
1700516580000,14.631,14.631,14.609,14.622,17907.51,1700516639999,261778.44019,698,7796.72,113972.33642,0
1700516640000,14.622,14.622,14.594,14.604,34572.27,1700516699999,504931.61401,1050,10245.98,149623.83896,0
1700516700000,14.604,14.626,14.593,14.602,17107.77,1700516759999,249949.56712,623,7183.17,104961.45479,0
1700516760000,14.601,14.641,14.600,14.632,18362.32,1700516819999,268543.49427,733,10030.96,146677.76936,0
1700516820000,14.632,14.641,14.603,14.607,14186.27,1700516879999,207458.17787,643,4356.18,63709.84617,0
1700516880000,14.607,14.628,14.599,14.622,22075.66,1700516939999,322567.24899,739,13515.38,197498.33520,0
1700516940000,14.623,14.633,14.618,14.632,16408.70,1700516999999,240020.42559,586,11605.97,169765.04825,0
1700517000000,14.632,14.646,14.632,14.642,16527.28,1700517059999,241970.19329,527,5930.02,86821.42449,0
1700517060000,14.641,14.650,14.622,14.647,11564.58,1700517119999,169277.74953,554,5591.24,81842.05168,0
1700517120000,14.648,14.663,14.642,14.662,17125.73,1700517179999,250888.06927,657,10304.33,150967.44616,0
1700517180000,14.662,14.670,14.632,14.639,14645.96,1700517239999,214645.77913,582,7667.55,112397.68911,0
1700517240000,14.639,14.644,14.620,14.622,9698.63,1700517299999,141861.38972,422,4260.12,62307.69572,0
1700517300000,14.622,14.646,14.618,14.643,10604.11,1700517359999,155144.38102,494,5983.62,87535.95039,0
1700517360000,14.643,14.644,14.614,14.617,19545.98,1700517419999,285996.32375,560,6466.55,94616.39230,0
1700517420000,14.617,14.646,14.617,14.640,17807.15,1700517479999,260536.89111,526,12996.90,190132.32786,0
1700517480000,14.638,14.654,14.634,14.647,5828.06,1700517539999,85354.85719,321,3567.17,52244.38285,0
1700517540000,14.645,14.655,14.633,14.652,8473.64,1700517599999,124086.77069,453,3721.87,54491.37552,0
1700517600000,14.652,14.666,14.639,14.664,13739.71,1700517659999,201314.11412,724,7348.55,107670.81557,0
1700517660000,14.664,14.664,14.625,14.636,7703.60,1700517719999,112800.24667,517,2644.26,38716.81878,0
1700517720000,14.636,14.662,14.618,14.658,12996.57,1700517779999,190183.54829,656,5556.88,81328.69411,0
1700517780000,14.657,14.671,14.654,14.657,12321.69,1700517839999,180662.36540,566,8899.76,130489.83575,0
1700517840000,14.656,14.673,14.656,14.665,27419.80,1700517899999,402112.00806,633,10969.03,160873.82368,0
1700517900000,14.663,14.672,14.658,14.667,19405.39,1700517959999,284567.08707,777,8748.79,128302.38682,0
1700517960000,14.666,14.692,14.600,14.603,147959.04,1700518019999,2167596.08666,3419,61194.51,896807.60262,0
1700518020000,14.603,14.622,14.556,14.561,92744.32,1700518079999,1353147.63210,2711,31078.62,453484.07683,0
1700518080000,14.561,14.591,14.545,14.555,72670.74,1700518139999,1058499.45817,2487,32408.49,472077.86100,0
1700518140000,14.557,14.557,14.521,14.524,55911.26,1700518199999,812998.91914,2750,18033.24,262243.77432,0
1700518200000,14.523,14.553,14.503,14.506,68685.50,1700518259999,998047.02766,2569,26795.03,389391.50145,0
1700518260000,14.506,14.526,14.482,14.497,85473.31,1700518319999,1239679.96877,2659,37069.16,537645.15108,0
1700518320000,14.499,14.516,14.495,14.508,70355.19,1700518379999,1020499.07123,1321,29827.53,432625.24405,0
1700518380000,14.508,14.528,14.495,14.521,33148.75,1700518439999,481026.03482,942,14930.05,216655.03434,0
1700518440000,14.522,14.526,14.488,14.499,36048.05,1700518499999,522981.28028,1407,11676.69,169394.16369,0
1700518500000,14.500,14.553,14.500,14.550,56154.98,1700518559999,815942.22198,1662,34197.91,496831.92125,0
1700518560000,14.550,14.565,14.508,14.508,40442.89,1700518619999,587937.71333,1326,13916.13,202343.45841,0
1700518620000,14.508,14.552,14.508,14.538,51212.04,1700518679999,744473.90919,1232,36742.33,534186.86547,0
1700518680000,14.538,14.548,14.520,14.527,18515.99,1700518739999,269093.72919,673,7860.23,114215.59796,0
1700518740000,14.527,14.527,14.503,14.526,22837.74,1700518799999,331477.42377,812,9351.68,135737.31528,0
1700518800000,14.527,14.548,14.527,14.545,29939.74,1700518859999,435289.68347,740,11989.07,174320.81318,0
1700518860000,14.545,14.577,14.544,14.570,36788.51,1700518919999,535776.39400,1053,25227.06,367355.50108,0
1700518920000,14.569,14.579,14.546,14.575,31449.48,1700518979999,458129.78649,919,21725.49,316498.04579,0
1700518980000,14.575,14.577,14.546,14.574,57482.59,1700519039999,837063.49590,1199,20533.14,299010.52550,0
1700519040000,14.574,14.582,14.563,14.566,17271.17,1700519099999,251717.42284,552,8939.20,130279.70701,0
1700519100000,14.566,14.578,14.560,14.577,18995.14,1700519159999,276719.69461,657,14000.69,203974.91212,0
1700519160000,14.577,14.602,14.577,14.599,20266.06,1700519219999,295729.93534,764,11496.19,167746.43414,0
1700519220000,14.599,14.617,14.598,14.608,27109.79,1700519279999,396015.39047,856,15118.40,220850.59332,0
1700519280000,14.606,14.612,14.603,14.609,11864.44,1700519339999,173316.32988,389,9316.40,136098.85376,0
1700519340000,14.609,14.613,14.585,14.585,14448.95,1700519399999,210981.23750,367,4233.56,61835.30786,0
