open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713223620000,35.1460,35.1500,35.1040,35.1040,1971,1713223679999,69250.4990,258,648,22770.8000,0
1713223680000,35.1070,35.1350,35.1070,35.1150,1587,1713223739999,55737.5080,199,1085,38105.0620,0
1713223740000,35.1160,35.2030,35.1160,35.1420,8086,1713223799999,284377.0750,517,3195,112359.2270,0
1713223800000,35.1410,35.1490,35.1010,35.1010,3414,1713223859999,119922.0150,382,1685,59193.1210,0
1713223860000,35.1060,35.1200,35.0880,35.1030,4050,1713223919999,142165.5800,441,2041,71650.1810,0
1713223920000,35.1010,35.1030,35.0720,35.0830,3577,1713223979999,125511.9850,413,1927,67617.6000,0
1713223980000,35.0840,35.0920,35.0700,35.0800,6393,1713224039999,224270.6650,407,2180,76479.9360,0
1713224040000,35.0800,35.1010,35.0630,35.0820,4528,1713224099999,158853.1910,438,2140,75078.2040,0
1713224100000,35.0810,35.1000,35.0480,35.0640,2667,1713224159999,93547.5640,306,1515,53144.4410,0
1713224160000,35.0670,35.0760,35.0510,35.0740,1711,1713224219999,59998.6210,275,1016,35627.6760,0
1713224220000,35.0740,35.1200,35.0740,35.1150,2385,1713224279999,83720.7000,291,1552,54477.3980,0
1713224280000,35.1140,35.1920,35.1140,35.1720,4621,1713224339999,162525.3630,353,1978,69543.7730,0
1713224340000,35.1720,35.1730,35.1510,35.1650,1977,1713224399999,69514.1880,184,1319,46377.7560,0
1713224400000,35.1650,35.2190,35.1650,35.1990,1942,1713224459999,68342.1320,240,1223,43029.7070,0
1713224460000,35.2000,35.2360,35.2000,35.2160,2485,1713224519999,87527.8040,251,1623,57163.9050,0
1713224520000,35.2140,35.2200,35.2040,35.2170,1148,1713224579999,40424.3070,154,456,16057.9490,0
1713224580000,35.2160,35.2450,35.2150,35.2440,1150,1713224639999,40506.8350,177,692,24375.5070,0
1713224640000,35.2440,35.2470,35.2170,35.2310,1803,1713224699999,63518.6700,184,670,23601.1670,0
1713224700000,35.2320,35.2350,35.1420,35.1480,4035,1713224759999,141930.8270,404,953,33527.2300,0
1713224760000,35.1490,35.1490,35.0350,35.0570,5387,1713224819999,188935.9510,598,2641,92594.9930,0
1713224820000,35.0560,35.0980,35.0450,35.0940,5240,1713224879999,183810.7960,448,3870,135753.6260,0
1713224880000,35.0950,35.1010,35.0700,35.0730,2433,1713224939999,85358.6220,305,1211,42487.4560,0
1713224940000,35.0740,35.1040,35.0610,35.0830,1846,1713224999999,64763.1980,244,953,33436.3070,0
1713225000000,35.0840,35.0970,35.0680,35.0700,2726,1713225059999,95646.6070,296,1427,50068.2450,0
1713225060000,35.0700,35.1130,35.0640,35.0750,3186,1713225119999,111783.9330,434,2035,71400.4490,0
1713225120000,35.0760,35.0980,35.0660,35.0910,2653,1713225179999,93079.5270,320,1410,49467.9100,0
1713225180000,35.0890,35.1360,35.0710,35.1360,3393,1713225239999,119097.8730,365,2263,79439.4680,0
1713225240000,35.1340,35.2000,35.1340,35.1680,6648,1713225299999,233862.5800,598,2946,103611.4340,0
1713225300000,35.1630,35.1700,35.1070,35.1080,4981,1713225359999,175039.4960,506,1677,58933.3380,0
1713225360000,35.1070,35.1340,35.0910,35.1140,3656,1713225419999,128379.8870,439,2124,74580.8320,0
1713225420000,35.1150,35.1560,35.1010,35.1550,11622,1713225479999,408344.1170,784,8081,283913.8950,0
1713225480000,35.1550,35.1580,35.1160,35.1220,2843,1713225539999,99875.4690,334,845,29681.4240,0
1713225540000,35.1220,35.1440,35.1090,35.1360,2419,1713225599999,84966.5110,344,1334,46859.3490,0
1713225600000,35.1370,35.1470,34.9070,34.9150,37593,1713225659999,1315937.3990,3376,9956,348437.2080,0
1713225660000,34.9150,34.9480,34.8680,34.8860,17728,1713225719999,618825.1910,2657,8989,313836.1380,0
1713225720000,34.8860,34.9580,34.8600,34.9470,10753,1713225779999,375286.8670,1254,6564,229117.1330,0
1713225780000,34.9470,34.9480,34.8520,34.8840,9304,1713225839999,324688.2070,1259,5530,192987.3060,0
1713225840000,34.8850,34.9910,34.8750,34.9820,6517,1713225899999,227747.2660,828,4130,144334.5700,0
1713225900000,34.9820,35.0240,34.9060,34.9170,7212,1713225959999,252311.4990,872,3484,121904.6060,0
1713225960000,34.9180,34.9420,34.8650,34.9020,9485,1713226019999,331048.5880,1096,5524,192836.9390,0
1713226020000,34.9020,34.9110,34.8220,34.8410,5161,1713226079999,179877.6810,899,2722,94878.6080,0
1713226080000,34.8400,34.8530,34.7930,34.8080,7899,1713226139999,275083.0160,1019,3266,113747.6780,0
1713226140000,34.8090,34.8570,34.8060,34.8320,4523,1713226199999,157538.2520,588,2096,73002.5620,0
1713226200000,34.8330,34.8420,34.7970,34.8350,3920,1713226259999,136504.7660,699,2160,75217.3150,0
1713226260000,34.8330,34.9610,34.8300,34.9020,7794,1713226319999,272033.4330,1063,4462,155695.7360,0
1713226320000,34.8980,34.9790,34.8770,34.9550,5845,1713226379999,204205.5920,793,3377,117963.3610,0
1713226380000,34.9550,34.9840,34.9370,34.9840,4559,1713226439999,159377.1630,559,3084,107818.1110,0
1713226440000,34.9840,35.0100,34.9420,35.0100,6241,1713226499999,218289.8300,768,3585,125397.6750,0
1713226500000,35.0110,35.0410,34.9520,35.0290,7199,1713226559999,251964.4680,920,2821,98745.4360,0
1713226560000,35.0300,35.0480,34.9870,35.0320,5231,1713226619999,183129.0120,638,1941,67964.8220,0
1713226620000,35.0350,35.0790,35.0150,35.0350,3749,1713226679999,131376.9140,676,2118,74226.2870,0
1713226680000,35.0380,35.0480,34.8600,34.8730,11015,1713226739999,384876.5240,1001,4694,163996.6820,0
1713226740000,34.8730,34.8750,34.7740,34.7880,10820,1713226799999,376680.7620,1178,4311,150057.5890,0
1713226800000,34.7910,34.8340,34.7730,34.8340,7878,1713226859999,274171.5070,1092,4406,153339.6090,0
1713226860000,34.8340,34.8440,34.7640,34.7870,7030,1713226919999,244598.0650,846,2995,104217.4180,0
1713226920000,34.7850,34.8610,34.7620,34.7990,6944,1713226979999,241655.4980,787,3864,134465.7820,0
1713226980000,34.7960,34.8380,34.7610,34.8240,6918,1713227039999,240761.6510,702,3611,125672.8660,0
1713227040000,34.8240,34.8240,34.7490,34.7710,5067,1713227099999,176197.4720,545,2509,87234.4150,0
1713227100000,34.7720,34.7720,34.6340,34.6670,11351,1713227159999,393777.1400,921,3359,116483.7280,0
1713227160000,34.6680,34.6820,34.6010,34.6260,12106,1713227219999,419451.7240,1437,6762,234313.9470,0
1713227220000,34.6250,34.6290,34.5700,34.6020,6717,1713227279999,232370.2500,817,3075,106386.3550,0
1713227280000,34.6040,34.6130,34.5250,34.5760,9823,1713227339999,339605.7070,906,6632,229279.5180,0
1713227340000,34.5760,34.6610,34.5650,34.6080,7836,1713227399999,271121.4930,878,4020,139106.2230,0
1713227400000,34.6060,34.6560,34.5730,34.6150,5753,1713227459999,199130.9310,721,2999,103808.8560,0
1713227460000,34.6140,34.6190,34.5660,34.5830,5086,1713227519999,175959.6980,689,2785,96352.4440,0
1713227520000,34.5840,34.6190,34.5510,34.5820,4339,1713227579999,150040.6650,584,2437,84274.3820,0
1713227580000,34.5830,34.7380,34.5830,34.6860,6295,1713227639999,218323.3080,756,2769,95997.6900,0
1713227640000,34.6880,34.7920,34.6790,34.6960,5393,1713227699999,187283.0710,791,2905,100872.5540,0
1713227700000,34.6970,34.7460,34.6660,34.7040,9360,1713227759999,324821.8890,787,4571,158636.9390,0
1713227760000,34.7050,34.7130,34.6130,34.6320,4884,1713227819999,169289.6940,620,2278,78949.5780,0
1713227820000,34.6330,34.6380,34.4760,34.5550,12332,1713227879999,425952.4620,1270,6725,232326.9450,0
1713227880000,34.5560,34.5690,34.4800,34.5410,11152,1713227939999,385097.5350,1137,6770,233794.3910,0
1713227940000,34.5410,34.5530,34.4830,34.5530,7561,1713227999999,261012.3530,851,3540,122219.9130,0
1713228000000,34.5490,34.5560,34.5040,34.5090,6424,1713228059999,221823.3640,723,2711,93612.5480,0
1713228060000,34.5130,34.5690,34.4890,34.5300,8348,1713228119999,288320.6470,735,4600,158908.6790,0
1713228120000,34.5310,34.5490,34.4810,34.5100,7930,1713228179999,273747.1660,902,4596,158677.2900,0
1713228180000,34.5080,34.5820,34.5040,34.5090,5059,1713228239999,174759.4130,740,2751,95045.2870,0
1713228240000,34.5090,34.5470,34.4340,34.4610,4198,1713228299999,144722.0410,756,1346,46417.8340,0
1713228300000,34.4590,34.4650,34.3050,34.3540,18940,1713228359999,651128.3280,2043,6523,224326.0980,0
1713228360000,34.3530,34.4270,34.2930,34.4260,9094,1713228419999,312437.0540,1180,5033,172945.7540,0
1713228420000,34.4220,34.5540,34.4170,34.5040,10681,1713228479999,368422.3380,1164,5623,193943.6500,0
1713228480000,34.5050,34.5730,34.5050,34.5220,3942,1713228539999,136149.9210,617,1722,59471.0830,0
1713228540000,34.5210,34.5890,34.4950,34.5040,4958,1713228599999,171268.4400,702,2967,102502.0670,0
1713228600000,34.5050,34.6290,34.4910,34.5990,8582,1713228659999,296756.2610,791,4412,152538.9110,0
1713228660000,34.5940,34.6450,34.5890,34.5980,5308,1713228719999,183750.0730,581,2941,101817.2120,0
1713228720000,34.5960,34.6160,34.5620,34.5640,5472,1713228779999,189202.9720,518,1694,58585.2520,0
1713228780000,34.5640,34.6020,34.5200,34.5320,4721,1713228839999,163190.0840,514,2105,72765.1070,0
1713228840000,34.5320,34.5510,34.4830,34.5310,7099,1713228899999,245159.0650,495,5169,178532.0990,0
1713228900000,34.5350,34.5800,34.5130,34.5800,4460,1713228959999,154064.8280,538,2498,86294.3800,0
1713228960000,34.5790,34.6070,34.5700,34.5900,4094,1713229019999,141603.3380,486,1923,66508.1330,0
1713229020000,34.5940,34.6110,34.5110,34.5250,2852,1713229079999,98550.5140,433,1126,38898.4100,0
1713229080000,34.5240,34.5690,34.5110,34.5660,3286,1713229139999,113490.4350,377,1790,61826.6740,0
1713229140000,34.5660,34.5660,34.5230,34.5240,4416,1713229199999,152534.3070,471,1410,48704.9030,0
1713229200000,34.5230,34.5520,34.4580,34.4700,10521,1713229259999,362983.5070,846,3762,129807.4620,0
1713229260000,34.4710,34.5230,34.4110,34.4700,5313,1713229319999,183111.8490,871,3028,104363.9720,0
1713229320000,34.4660,34.4680,34.3670,34.4410,10442,1713229379999,359325.7570,941,3204,110260.3950,0
1713229380000,34.4370,34.4440,34.3680,34.4060,4483,1713229439999,154241.4990,593,2764,95094.7670,0
1713229440000,34.4050,34.4500,34.3880,34.4390,4916,1713229499999,169206.9400,654,2485,85546.3050,0
1713229500000,34.4380,34.6050,34.4380,34.6050,5974,1713229559999,206197.4210,757,4152,143320.5780,0
1713229560000,34.6080,34.7700,34.6080,34.6580,7845,1713229619999,272139.0770,985,3908,135551.6730,0
1713229620000,34.6640,34.7390,34.6500,34.7110,6243,1713229679999,216630.5660,708,3263,113233.8240,0
1713229680000,34.7010,34.7010,34.6260,34.6260,3895,1713229739999,134981.3770,425,2307,79948.1730,0
1713229740000,34.6250,34.6520,34.5800,34.6520,7224,1713229799999,250070.7450,660,5224,180835.9570,0
1713229800000,34.6530,34.6900,34.6200,34.6780,4107,1713229859999,142333.0950,606,2180,75555.3410,0
1713229860000,34.6790,34.7220,34.6550,34.6780,4106,1713229919999,142433.3380,540,2015,69898.4020,0
1713229920000,34.6780,34.7460,34.6550,34.7210,3147,1713229979999,109190.9700,480,2028,70363.0450,0
1713229980000,34.7250,34.7410,34.6540,34.6640,3152,1713230039999,109367.4720,393,1019,35355.0450,0
1713230040000,34.6630,34.7270,34.6320,34.7270,2625,1713230099999,91003.6940,417,1562,54158.9620,0
1713230100000,34.7280,34.7590,34.7140,34.7500,8153,1713230159999,283175.5200,797,4158,144435.6720,0
1713230160000,34.7490,34.7670,34.6770,34.7670,9556,1713230219999,331735.6410,681,2716,94282.5740,0
1713230220000,34.7680,34.8700,34.7680,34.8690,6401,1713230279999,222990.5430,796,3664,127645.3020,0
1713230280000,34.8690,34.9760,34.8680,34.9460,8743,1713230339999,305328.7070,822,5779,201824.7180,0
1713230340000,34.9430,35.0670,34.9310,35.0600,12715,1713230399999,445285.3370,984,9742,341217.3450,0
1713230400000,35.0600,35.0900,34.9990,35.0090,10553,1713230459999,369825.2440,1506,3844,134727.1980,0
1713230460000,35.0060,35.1340,34.9950,35.1120,7822,1713230519999,274411.6290,877,5151,180703.8120,0
1713230520000,35.1190,35.1940,35.1190,35.1320,12656,1713230579999,444823.4820,771,7692,270314.5670,0
1713230580000,35.1330,35.2500,35.1330,35.2350,7083,1713230639999,249306.4140,717,4350,153089.8710,0
1713230640000,35.2340,35.2470,35.2040,35.2300,4709,1713230699999,165877.7770,449,1855,65339.5750,0
1713230700000,35.2310,35.2410,35.1010,35.1050,11459,1713230759999,403084.8860,1007,4048,142379.3560,0
1713230760000,35.1060,35.1730,35.0920,35.1730,5951,1713230819999,208989.5270,738,3715,130468.7480,0
1713230820000,35.1700,35.1990,35.1200,35.1270,5617,1713230879999,197492.3040,510,2429,85384.1500,0
1713230880000,35.1280,35.1820,35.1170,35.1440,4331,1713230939999,152231.6270,482,1895,66608.7160,0
1713230940000,35.1410,35.2010,35.1410,35.1690,8594,1713230999999,302279.8660,471,6310,221947.2330,0
1713231000000,35.1690,35.2860,35.1250,35.2770,9375,1713231059999,329922.5850,1115,5272,185574.5230,0
1713231060000,35.2750,35.3330,35.2450,35.2730,8451,1713231119999,298274.4560,956,3774,133204.7080,0
1713231120000,35.2750,35.3830,35.2750,35.3050,12312,1713231179999,435020.8410,948,7483,264376.3960,0
1713231180000,35.3090,35.3310,35.2680,35.3040,6635,1713231239999,234206.6000,753,2767,97671.3290,0
1713231240000,35.3060,35.3830,35.3010,35.3780,8255,1713231299999,291809.8310,855,3272,115649.2710,0
1713231300000,35.3790,35.4630,35.2960,35.2980,21350,1713231359999,755451.3740,1396,9501,336227.2650,0
1713231360000,35.2970,35.4160,35.2880,35.3460,9711,1713231419999,343214.3700,1072,5137,181556.4190,0
1713231420000,35.3460,35.3520,35.2680,35.3330,8426,1713231479999,297510.0850,759,4331,152909.2010,0
1713231480000,35.3330,35.3330,35.2310,35.2620,6350,1713231539999,223913.5740,649,2871,101230.8300,0
1713231540000,35.2610,35.2630,35.2010,35.2170,4657,1713231599999,164069.6500,595,2295,80857.1860,0
1713231600000,35.2160,35.2440,35.1760,35.2130,13366,1713231659999,470711.7520,1088,8016,282298.3090,0
1713231660000,35.2100,35.2100,35.1370,35.1640,8644,1713231719999,303956.0840,772,3358,118081.6020,0
1713231720000,35.1620,35.1660,35.0820,35.0840,5728,1713231779999,201147.0040,617,2007,70472.0050,0
1713231780000,35.0830,35.0850,34.9780,35.0080,7734,1713231839999,270808.7930,763,3468,121425.8540,0
1713231840000,35.0080,35.0830,34.9710,35.0770,6628,1713231899999,232162.5190,685,4537,158922.8550,0
1713231900000,35.0780,35.1240,35.0320,35.0360,7557,1713231959999,265013.8810,849,3648,127946.7520,0
1713231960000,35.0370,35.0410,34.8990,34.9230,7483,1713232019999,261668.5990,773,3171,110842.9300,0
1713232020000,34.9220,34.9420,34.8850,34.9240,10960,1713232079999,382627.3330,844,6992,244078.7880,0
1713232080000,34.9230,34.9300,34.8670,34.8820,6223,1713232139999,217169.8480,596,3315,115679.2370,0
1713232140000,34.8800,34.9000,34.8090,34.8220,4544,1713232199999,158390.2290,530,2131,74283.5180,0
1713232200000,34.8220,34.8220,34.7130,34.7370,17604,1713232259999,611936.0790,1185,5408,187917.6320,0
1713232260000,34.7390,34.7650,34.6980,34.7380,9249,1713232319999,321218.9510,910,5022,174425.9570,0
1713232320000,34.7380,34.7380,34.6620,34.6620,10366,1713232379999,359604.8220,875,3730,129413.5710,0
1713232380000,34.6630,34.6850,34.6350,34.6850,8249,1713232439999,285874.4320,1245,5489,190233.7960,0
1713232440000,34.6840,34.6870,34.6230,34.6480,5823,1713232499999,201819.7170,649,3088,107023.9540,0
1713232500000,34.6460,34.7630,34.6260,34.7420,7628,1713232559999,264799.1350,956,5124,177865.5160,0
1713232560000,34.7420,34.7640,34.6950,34.7220,5668,1713232619999,196834.5500,624,2798,97159.2750,0
1713232620000,34.7270,34.7800,34.6930,34.7430,5298,1713232679999,183999.6570,580,2846,98853.3570,0
1713232680000,34.7460,34.7780,34.7130,34.7780,7287,1713232739999,253146.5430,606,3897,135393.7330,0
1713232740000,34.7740,34.7760,34.7180,34.7220,3567,1713232799999,123950.9990,368,1282,44549.8980,0
1713232800000,34.7180,34.7990,34.6860,34.7770,7328,1713232859999,254573.6680,955,4227,146858.5030,0
1713232860000,34.7760,34.7780,34.6740,34.7620,5929,1713232919999,205954.1210,685,2760,95857.2160,0
1713232920000,34.7600,34.7600,34.6820,34.7060,4637,1713232979999,160926.0750,568,2741,95117.8030,0
1713232980000,34.7050,34.7050,34.6410,34.6520,5580,1713233039999,193443.6890,619,2663,92310.8570,0
1713233040000,34.6530,34.7230,34.6460,34.7170,7063,1713233099999,244955.7400,559,4380,151928.8010,0
1713233100000,34.7140,34.7970,34.7050,34.7970,4532,1713233159999,157444.3010,643,2610,90678.2330,0
1713233160000,34.7980,34.8380,34.7770,34.8220,7895,1713233219999,274778.1560,747,4761,165713.9600,0
1713233220000,34.8220,34.9120,34.8160,34.8750,4363,1713233279999,152106.7520,573,2520,87834.5820,0
1713233280000,34.8730,34.8730,34.8130,34.8500,5368,1713233339999,187037.3340,578,2730,95112.7110,0
1713233340000,34.8490,34.8520,34.8020,34.8100,3886,1713233399999,135331.1890,396,1120,38999.3590,0
1713233400000,34.8060,34.8100,34.6450,34.6700,6560,1713233459999,227658.3260,779,3140,108925.6500,0
1713233460000,34.6630,34.7010,34.6160,34.6920,7136,1713233519999,247316.1150,805,3995,138464.8460,0
1713233520000,34.6910,34.7740,34.6720,34.7520,9507,1713233579999,329982.6540,615,6360,220728.5170,0
1713233580000,34.7530,34.7890,34.7510,34.7780,4358,1713233639999,151559.0640,360,2337,81273.6220,0
1713233640000,34.7760,34.8070,34.7320,34.7580,10366,1713233699999,360500.2610,687,6786,236036.5020,0
1713233700000,34.7580,34.7950,34.7190,34.7720,6722,1713233759999,233636.0120,604,3056,106228.4820,0
1713233760000,34.7700,34.7890,34.7240,34.7240,5121,1713233819999,178054.2720,482,2591,90102.6350,0
1713233820000,34.7230,34.7230,34.6070,34.6300,5454,1713233879999,188972.7310,668,2645,91645.4380,0
1713233880000,34.6250,34.6910,34.6010,34.6840,7604,1713233939999,263496.6020,720,4350,150741.0510,0
1713233940000,34.6840,34.7070,34.6500,34.6500,4312,1713233999999,149532.3340,430,1767,61279.7110,0
1713234000000,34.6490,34.6790,34.6190,34.6320,4519,1713234059999,156547.3090,499,1675,58016.2160,0
1713234060000,34.6310,34.7320,34.6260,34.7240,9620,1713234119999,333721.4420,941,5878,203906.6970,0
1713234120000,34.7200,34.7270,34.6390,34.6480,5478,1713234179999,190000.1140,668,2445,84802.2330,0
1713234180000,34.6470,34.7240,34.6310,34.7120,3402,1713234239999,117988.7290,431,1929,66908.2250,0
1713234240000,34.7120,34.7320,34.6840,34.6840,3931,1713234299999,136427.7790,453,2019,70074.6380,0
1713234300000,34.6830,34.7240,34.6550,34.6660,9294,1713234359999,322417.3050,730,4834,167711.5690,0
1713234360000,34.6660,34.6660,34.5540,34.5540,10871,1713234419999,376134.0890,789,1803,62410.9240,0
1713234420000,34.5580,34.5600,34.4730,34.4770,9641,1713234479999,332752.8890,1038,4322,149175.2250,0
1713234480000,34.4720,34.5580,34.4670,34.5390,8548,1713234539999,295045.4160,884,5366,185199.6190,0
1713234540000,34.5380,34.5380,34.4730,34.4990,6208,1713234599999,214239.7400,654,3305,114069.0030,0
1713234600000,34.4960,34.5600,34.4800,34.5580,7996,1713234659999,275967.3840,826,3531,121865.6500,0
1713234660000,34.5520,34.5520,34.4670,34.4990,6206,1713234719999,214094.1850,723,2919,100691.2100,0
1713234720000,34.4970,34.5480,34.4740,34.5480,7887,1713234779999,272073.9590,862,4357,150314.6330,0
1713234780000,34.5410,34.6550,34.5340,34.6290,5916,1713234839999,204652.3850,756,3496,120932.4880,0
1713234840000,34.6280,34.6310,34.5780,34.6130,3467,1713234899999,119994.3480,418,2142,74134.7790,0
1713234900000,34.6130,34.6480,34.5850,34.6260,4292,1713234959999,148575.6090,516,2363,81796.9300,0
1713234960000,34.6260,34.7700,34.6220,34.7370,6238,1713235019999,216523.9110,683,4145,143854.2510,0
1713235020000,34.7330,34.7470,34.6380,34.6400,4567,1713235079999,158451.3860,515,1794,62243.5310,0
1713235080000,34.6410,34.6410,34.5860,34.6320,5352,1713235139999,185209.8440,501,3199,110696.2780,0
1713235140000,34.6290,34.7050,34.6200,34.6620,3793,1713235199999,131479.1510,444,1898,65783.0550,0
1713235200000,34.6620,34.7420,34.6610,34.7350,5326,1713235259999,184892.0980,524,3476,120651.0970,0
