open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711017720000,66768.40,66769.00,66724.80,66735.40,105.467,1711017779999,7039612.37650,2076,31.017,2070342.39770,0
1711017780000,66735.50,66790.00,66705.70,66785.10,127.613,1711017839999,8516951.38310,2289,68.099,4545222.02020,0
1711017840000,66785.20,66819.70,66777.90,66796.20,134.347,1711017899999,8974005.04950,1757,84.787,5663544.34340,0
1711017900000,66796.20,66881.90,66796.20,66856.60,160.594,1711017959999,10736702.98480,2450,108.468,7251942.89180,0
1711017960000,66856.50,66909.10,66852.80,66905.80,114.771,1711018019999,7676794.54090,1805,84.319,5639878.51990,0
1711018020000,66905.80,66982.20,66905.70,66933.20,210.054,1711018079999,14063131.00900,3409,151.338,10131879.40040,0
1711018080000,66933.20,66959.70,66883.80,66898.50,109.478,1711018139999,7325840.03130,2505,46.579,3117085.42320,0
1711018140000,66898.40,66954.00,66883.90,66947.00,81.828,1711018199999,5474551.21750,1482,39.550,2646129.23690,0
1711018200000,66946.60,66966.40,66917.20,66939.10,104.297,1711018259999,6981402.64690,1698,61.723,4131394.16050,0
1711018260000,66939.10,66960.20,66919.00,66929.10,80.194,1711018319999,5368087.52290,1537,57.943,3878524.88000,0
1711018320000,66929.20,67042.00,66929.10,67016.70,270.518,1711018379999,18127136.62460,3821,143.146,9591034.29220,0
1711018380000,67016.60,67070.20,67016.60,67035.10,346.888,1711018439999,23256828.36020,4104,227.708,15266798.97960,0
1711018440000,67035.00,67067.30,67020.40,67057.50,154.332,1711018499999,10347546.07980,2002,75.676,5073926.32130,0
1711018500000,67057.50,67057.50,66981.00,66985.90,109.421,1711018559999,7332325.51020,1995,39.726,2661959.28040,0
1711018560000,66986.00,67022.90,66920.10,66928.80,118.432,1711018619999,7931849.28980,2293,34.259,2294798.82790,0
1711018620000,66928.80,67016.50,66928.80,67002.50,87.836,1711018679999,5882886.35250,1908,61.120,4093462.57840,0
1711018680000,67002.40,67011.30,66973.20,67005.80,113.524,1711018739999,7605008.95970,1716,72.520,4858028.45600,0
1711018740000,67005.70,67026.20,66981.70,67015.90,74.091,1711018799999,4964348.23990,1446,32.709,2191580.38530,0
1711018800000,67016.00,67053.00,67015.90,67034.70,104.820,1711018859999,7026480.10180,1954,40.530,2716887.58910,0
1711018860000,67034.70,67076.90,67019.60,67019.60,114.697,1711018919999,7690954.47250,2159,81.755,5482045.06540,0
1711018920000,67019.60,67036.40,66968.10,67028.20,121.688,1711018979999,8153450.05550,2435,57.144,3828716.01180,0
1711018980000,67028.20,67042.90,66991.70,67041.50,91.320,1711019039999,6119812.59360,1813,31.229,2092882.21180,0
1711019040000,67041.50,67041.60,66982.70,67000.10,122.615,1711019099999,8215890.82690,1901,32.969,2208835.08500,0
1711019100000,67000.10,67016.70,66947.90,66967.70,73.561,1711019159999,4926937.93940,1591,29.305,1962825.53190,0
1711019160000,66966.40,66994.60,66942.10,66980.70,81.059,1711019219999,5428323.99940,1427,37.551,2514858.56120,0
1711019220000,66980.70,66990.00,66943.80,66970.80,56.733,1711019279999,3798904.24130,1306,26.310,1761634.89530,0
1711019280000,66970.70,66973.80,66935.40,66938.20,79.109,1711019339999,5296328.78690,1410,22.016,1473909.36990,0
1711019340000,66938.30,66958.30,66927.20,66949.70,49.126,1711019399999,3288581.68030,1021,21.442,1435386.73520,0
1711019400000,66949.60,67020.50,66949.60,67019.00,81.589,1711019459999,5465393.76250,1446,52.715,3531148.12230,0
1711019460000,67019.00,67119.10,67006.70,67115.30,173.104,1711019519999,11606174.23290,3118,119.685,8025825.33180,0
1711019520000,67115.30,67171.10,67099.90,67125.60,529.551,1711019579999,35556446.28280,7169,294.193,19754702.84430,0
1711019580000,67125.60,67175.00,67117.70,67174.90,138.447,1711019639999,9297373.98230,2516,98.934,6643967.52540,0
1711019640000,67175.00,67175.00,67134.00,67139.90,145.486,1711019699999,9769483.82690,2376,71.992,4834236.16090,0
1711019700000,67140.00,67175.80,67059.10,67059.20,192.373,1711019759999,12913855.97970,2912,73.076,4905557.34560,0
1711019760000,67059.20,67093.60,67056.50,67077.10,130.452,1711019819999,8750241.56040,2157,72.708,4876961.26790,0
1711019820000,67077.00,67086.70,67061.80,67079.90,72.742,1711019879999,4879229.76310,1363,28.485,1910589.04960,0
1711019880000,67079.90,67122.90,67055.10,67104.70,72.737,1711019939999,4879731.56210,1393,32.084,2152421.78980,0
1711019940000,67104.70,67137.20,67008.30,67009.20,112.578,1711019999999,7548037.14570,2166,26.241,1759994.34040,0
1711020000000,67009.20,67009.20,66906.30,66965.50,210.304,1711020059999,14080073.81580,4113,83.006,5557499.75310,0
1711020060000,66965.60,66990.90,66920.00,66960.70,133.435,1711020119999,8934700.44270,2506,41.841,2801431.91510,0
1711020120000,66960.70,66970.00,66910.00,66934.80,172.723,1711020179999,11562644.53320,2691,57.911,3876397.08020,0
1711020180000,66934.90,66940.40,66882.10,66903.10,178.885,1711020239999,11969235.02070,2718,64.220,4297058.85090,0
1711020240000,66903.10,66906.60,66856.20,66871.20,171.996,1711020299999,11503124.24860,2288,63.625,4254891.42350,0
1711020300000,66871.10,66879.90,66859.20,66873.90,75.007,1711020359999,5015620.36090,1249,46.064,3080251.61730,0
1711020360000,66873.90,66892.70,66787.30,66800.10,396.298,1711020419999,26485717.79960,4740,110.422,7380755.37390,0
1711020420000,66800.10,66860.90,66780.00,66788.40,138.313,1711020479999,9240748.41340,2808,54.311,3628722.66670,0
1711020480000,66788.50,66968.00,66783.30,66944.90,386.504,1711020539999,25852708.37790,4993,259.103,17329667.66680,0
1711020540000,66944.80,66963.60,66911.00,66926.00,95.478,1711020599999,6391438.38260,1943,48.904,3273839.43550,0
1711020600000,66925.90,66925.90,66853.40,66877.60,106.327,1711020659999,7112191.34830,2284,31.310,2094200.31140,0
1711020660000,66877.60,66958.70,66853.80,66958.70,95.114,1711020719999,6362554.80920,1978,49.653,3321980.11550,0
1711020720000,66958.70,67001.40,66931.00,66985.90,196.094,1711020779999,13132322.92430,3098,130.238,8722054.19820,0
1711020780000,66985.50,67011.60,66936.20,67004.70,76.378,1711020839999,5115255.54120,1749,47.095,3154191.84000,0
1711020840000,67004.70,67079.70,67004.70,67077.20,176.257,1711020899999,11816450.75870,2714,89.836,6022533.66910,0
1711020900000,67077.20,67279.60,67077.20,67178.30,766.548,1711020959999,51514461.84600,10562,491.506,33024459.61630,0
1711020960000,67178.40,67181.50,67095.40,67119.90,222.437,1711021019999,14934412.83490,3691,79.948,5367723.79190,0
1711021020000,67120.00,67138.60,67096.10,67102.30,112.791,1711021079999,7570459.87440,2000,61.561,4131908.33810,0
1711021080000,67105.20,67164.30,67100.00,67164.30,115.096,1711021139999,7726708.03530,2050,80.220,5385301.05370,0
1711021140000,67164.30,67164.30,67090.90,67127.20,131.092,1711021199999,8798917.49640,2177,34.801,2336155.34410,0
1711021200000,67127.30,67153.40,67122.40,67141.80,58.406,1711021259999,3921314.15770,1495,28.329,1901916.65240,0
1711021260000,67141.70,67148.60,67096.90,67119.30,60.152,1711021319999,4037421.03910,1494,29.384,1972230.45590,0
1711021320000,67119.40,67124.10,67080.00,67101.30,47.577,1711021379999,3192656.25740,1537,18.889,1267501.02280,0
1711021380000,67101.20,67183.80,67088.80,67173.10,128.650,1711021439999,8638666.68750,2197,85.238,5723462.79660,0
1711021440000,67173.10,67249.90,67173.10,67232.40,175.036,1711021499999,11765331.42700,3067,112.000,7528070.78560,0
1711021500000,67232.50,67236.00,67183.60,67228.80,113.225,1711021559999,7610560.94690,2274,41.682,2801792.28110,0
1711021560000,67228.80,67228.80,67143.10,67153.90,148.701,1711021619999,9988911.67890,2281,36.421,2445942.74960,0
1711021620000,67153.90,67194.00,67139.40,67194.00,53.097,1711021679999,3566073.31220,1361,25.440,1708593.31910,0
1711021680000,67194.00,67226.20,67114.70,67132.70,279.060,1711021739999,18746304.31550,2967,121.299,8149706.61090,0
1711021740000,67132.70,67183.90,67112.70,67167.70,109.264,1711021799999,7336999.65580,1936,51.449,3455024.90340,0
1711021800000,67167.70,67188.00,67105.40,67114.40,140.396,1711021859999,9427270.30290,2036,29.648,1990366.73830,0
1711021860000,67114.40,67140.00,67090.70,67096.00,88.188,1711021919999,5919079.55140,1717,41.074,2756814.48150,0
1711021920000,67096.00,67135.40,67075.00,67097.50,92.432,1711021979999,6202296.57900,1891,32.793,2200611.66010,0
1711021980000,67097.60,67103.70,67078.20,67099.90,45.842,1711022039999,3075770.95500,1041,17.589,1180120.78370,0
1711022040000,67099.90,67123.70,67099.90,67122.40,21.752,1711022099999,1459813.83110,694,15.790,1059692.92910,0
1711022100000,67122.40,67126.80,67075.00,67079.90,39.112,1711022159999,2624565.22030,1182,12.770,856913.71590,0
1711022160000,67080.00,67103.10,67065.70,67068.80,56.103,1711022219999,3763361.45800,1411,29.087,1951191.85310,0
1711022220000,67068.80,67110.40,67068.30,67089.50,34.964,1711022279999,2345739.75650,1212,21.134,1417839.89530,0
1711022280000,67086.40,67119.40,67078.90,67101.10,54.342,1711022339999,3646460.87860,1159,22.623,1517987.96300,0
1711022340000,67101.10,67129.10,67044.10,67082.30,83.933,1711022399999,5630137.10890,2242,31.171,2091225.13520,0
1711022400000,67082.30,67172.70,67078.20,67153.80,114.388,1711022459999,7680498.54780,2828,54.777,3677885.08380,0
1711022460000,67153.90,67221.50,67153.80,67191.50,102.019,1711022519999,6854743.61520,2001,71.846,4827322.25280,0
1711022520000,67191.60,67251.60,67191.50,67248.60,114.200,1711022579999,7677793.91070,2399,88.048,5919451.90560,0
1711022580000,67248.70,67257.00,67200.10,67230.10,116.705,1711022639999,7846099.77130,1995,57.398,3858973.19900,0
1711022640000,67230.10,67235.10,67192.70,67233.80,86.296,1711022699999,5801013.90750,1685,51.151,3438695.80470,0
1711022700000,67233.80,67260.00,67226.00,67238.40,82.920,1711022759999,5576032.18460,1890,39.638,2665599.78860,0
1711022760000,67238.40,67258.40,67221.80,67231.90,61.153,1711022819999,4112012.16920,1661,28.680,1928475.88880,0
1711022820000,67231.90,67312.40,67201.90,67283.50,336.606,1711022879999,22644251.97128,5162,217.361,14623661.23228,0
1711022880000,67283.50,67337.50,67268.40,67291.00,252.374,1711022939999,16986696.07220,3936,171.641,11553136.58270,0
1711022940000,67291.00,67303.60,67216.10,67287.70,118.164,1711022999999,7947132.03830,2551,37.487,2521544.30610,0
1711023000000,67287.80,67299.60,67214.40,67261.10,79.177,1711023059999,5324916.18530,2141,30.831,2073565.60370,0
1711023060000,67261.20,67336.90,67261.10,67309.50,214.534,1711023119999,14441035.71960,3237,167.999,11308906.70480,0
1711023120000,67309.60,67347.10,67309.50,67319.30,143.133,1711023179999,9637257.20870,2370,86.762,5841840.17930,0
1711023180000,67319.30,67323.10,67250.00,67275.50,147.863,1711023239999,9950216.09840,2603,80.490,5416703.09730,0
1711023240000,67275.60,67356.20,67270.20,67351.50,131.023,1711023299999,8821169.05250,2259,102.197,6880798.43450,0
1711023300000,67350.60,67384.60,67313.20,67371.20,269.200,1711023359999,18130900.59580,3759,141.202,9510157.12250,0
1711023360000,67371.20,67397.00,67326.60,67339.10,161.257,1711023419999,10863639.25910,3018,95.870,6459158.48710,0
1711023420000,67339.00,67410.00,67321.60,67321.60,261.814,1711023479999,17637555.76520,4379,136.321,9184889.70780,0
1711023480000,67321.70,67328.20,67274.60,67304.10,133.348,1711023539999,8974260.73440,2366,42.959,2891153.50750,0
1711023540000,67304.10,67347.70,67284.70,67334.50,150.755,1711023599999,10148388.51600,2309,99.723,6713417.67260,0
1711023600000,67334.40,67381.30,67329.80,67371.50,92.463,1711023659999,6228170.88570,1977,48.613,3274276.68460,0
1711023660000,67371.60,67373.50,67290.00,67290.10,58.108,1711023719999,3912479.29480,1473,15.333,1032513.58770,0
1711023720000,67290.00,67320.60,67276.60,67290.90,107.698,1711023779999,7248107.47200,1804,31.662,2130962.29250,0
1711023780000,67290.90,67290.90,67202.70,67211.60,131.426,1711023839999,8836115.87840,2659,29.602,1990101.18900,0
1711023840000,67211.60,67233.60,67174.00,67215.30,138.630,1711023899999,9315907.23730,2320,43.676,2935197.56980,0
1711023900000,67215.30,67282.60,67206.90,67267.20,80.791,1711023959999,5432324.22580,1958,50.816,3416813.83970,0
1711023960000,67267.30,67343.20,67267.20,67334.00,126.264,1711024019999,8498127.47320,2211,95.398,6420676.30490,0
1711024020000,67333.90,67350.00,67309.30,67320.10,101.719,1711024079999,6848970.40960,1710,61.859,4165349.57930,0
1711024080000,67320.10,67415.70,67314.40,67406.90,362.157,1711024139999,24402914.47970,4305,252.709,17027868.08380,0
1711024140000,67406.90,67413.40,67347.30,67356.50,93.363,1711024199999,6290725.90230,2122,32.277,2174761.72930,0
1711024200000,67356.60,67534.20,67356.50,67488.80,618.537,1711024259999,41727308.35770,9540,419.967,28333034.90300,0
1711024260000,67488.80,67488.80,67373.30,67389.30,208.069,1711024319999,14032001.16600,3638,75.982,5124124.72360,0
1711024320000,67389.20,67393.80,67300.20,67300.80,153.639,1711024379999,10346411.55210,3325,50.798,3420926.00410,0
1711024380000,67300.10,67365.30,67268.60,67314.10,148.356,1711024439999,9984574.16740,3368,74.971,5045747.49710,0
1711024440000,67314.20,67357.80,67295.20,67298.70,159.248,1711024499999,10721729.31030,2836,76.165,5128061.39430,0
1711024500000,67298.60,67327.80,67250.10,67250.20,180.380,1711024559999,12135798.19060,2798,51.866,3490021.32080,0
1711024560000,67250.10,67275.50,67226.10,67256.70,150.977,1711024619999,10152462.25750,2492,76.277,5129407.13510,0
1711024620000,67258.60,67315.00,67251.80,67301.30,77.999,1711024679999,5247780.20740,1987,47.192,3175135.53170,0
1711024680000,67301.40,67301.40,67210.30,67222.30,114.978,1711024739999,7731063.17010,2310,30.483,2049476.49740,0
1711024740000,67222.30,67275.60,67210.10,67241.30,108.830,1711024799999,7317412.02500,2266,59.526,4002410.77280,0
1711024800000,67241.30,67388.00,67241.30,67375.30,160.754,1711024859999,10823591.75870,3248,113.272,7626821.77630,0
1711024860000,67375.30,67443.80,67327.80,67327.80,189.468,1711024919999,12769370.44670,3609,99.699,6719753.19300,0
1711024920000,67327.70,67369.30,67300.30,67321.90,112.762,1711024979999,7592434.63030,2439,47.419,3192674.74150,0
1711024980000,67322.00,67330.00,67255.80,67316.50,89.199,1711025039999,6003424.51140,2468,38.101,2564595.29000,0
1711025040000,67317.10,67329.10,67201.10,67210.40,128.796,1711025099999,8660731.59340,2443,20.628,1387884.96880,0
1711025100000,67210.40,67223.70,67044.60,67086.00,504.059,1711025159999,33833206.18140,7988,141.206,9479794.50750,0
1711025160000,67087.10,67151.00,67060.40,67150.90,201.873,1711025219999,13546779.75790,3715,107.462,7211865.54270,0
1711025220000,67151.00,67293.90,67150.90,67250.40,187.675,1711025279999,12621011.31600,3818,118.877,7993965.71410,0
1711025280000,67250.00,67263.00,67207.60,67212.00,71.789,1711025339999,4826287.66750,2132,32.320,2172660.89410,0
1711025340000,67212.00,67260.00,67200.00,67200.10,67.438,1711025399999,4533666.85520,1926,20.984,1410713.82960,0
1711025400000,67200.00,67288.40,67199.80,67272.00,86.381,1711025459999,5809214.58740,2180,46.249,3110304.25050,0
1711025460000,67272.00,67345.60,67267.80,67321.20,125.206,1711025519999,8428874.20890,2739,85.809,5776756.33170,0
1711025520000,67321.10,67341.00,67288.80,67312.60,135.358,1711025579999,9111967.48080,2361,65.778,4428221.27360,0
1711025580000,67312.60,67322.00,67212.00,67217.10,154.358,1711025639999,10380979.41110,3282,32.758,2203069.40520,0
1711025640000,67217.10,67324.10,67217.00,67316.00,114.236,1711025699999,7687102.34970,2032,78.568,5287085.51510,0
1711025700000,67316.00,67347.30,67297.50,67323.50,90.930,1711025759999,6122027.19850,1902,48.491,3265203.11840,0
1711025760000,67323.50,67338.20,67300.10,67300.10,75.608,1711025819999,5090178.15990,1526,37.283,2510116.83440,0
1711025820000,67300.10,67320.90,67249.00,67291.40,111.842,1711025879999,7526825.82730,1988,66.064,4446222.24860,0
1711025880000,67291.40,67312.90,67255.50,67270.60,56.828,1711025939999,3823839.17740,1469,33.150,2230653.18160,0
1711025940000,67270.50,67321.30,67270.50,67292.30,65.928,1711025999999,4437014.96900,1298,33.857,2278641.41000,0
1711026000000,67292.20,67342.50,67286.50,67315.40,77.402,1711026059999,5210643.39450,2043,45.120,3037504.27860,0
1711026060000,67315.40,67338.80,67281.30,67338.70,90.745,1711026119999,6107424.45480,1634,55.196,3714838.93120,0
1711026120000,67338.70,67431.40,67318.60,67430.80,257.817,1711026179999,17373125.04750,3910,169.182,11400349.69970,0
1711026180000,67430.80,67443.80,67370.00,67418.30,228.117,1711026239999,15376365.84630,4378,121.344,8179073.34570,0
1711026240000,67418.30,67494.70,67388.00,67485.00,197.862,1711026299999,13345435.86770,4146,129.468,8733022.73740,0
1711026300000,67485.00,67616.00,67441.00,67565.30,987.227,1711026359999,66688801.75424,9613,697.143,47090105.31944,0
1711026360000,67565.20,67580.10,67515.90,67525.60,271.839,1711026419999,18361623.86960,4627,112.274,7583759.34100,0
1711026420000,67525.60,67534.70,67429.20,67433.20,222.478,1711026479999,15013809.33390,4323,58.515,3949021.03430,0
1711026480000,67433.20,67614.00,67433.20,67560.20,608.416,1711026539999,41087423.86250,6383,450.765,30437952.03290,0
1711026540000,67560.30,67560.30,67502.50,67514.00,112.953,1711026599999,7627823.66350,2695,58.835,3973087.59420,0
1711026600000,67514.00,67624.60,67464.70,67592.80,363.848,1711026659999,24581643.05630,5927,225.907,15261868.54010,0
1711026660000,67592.90,67699.00,67587.10,67662.20,638.552,1711026719999,43200657.27150,8643,412.267,27890724.25670,0
1711026720000,67662.20,67689.30,67601.50,67620.00,532.605,1711026779999,36027614.97380,5800,245.195,16584591.91550,0
1711026780000,67620.00,67632.80,67613.20,67613.30,358.555,1711026839999,24243854.16070,2388,38.632,2612246.16950,0
1711026840000,67613.20,67613.30,67520.70,67526.10,273.767,1711026899999,18499040.54310,3493,79.659,5380607.16210,0
1711026900000,67526.10,67626.60,67526.10,67577.70,345.136,1711026959999,23321553.86900,4439,249.594,16865415.87890,0
1711026960000,67577.70,67621.70,67547.60,67557.60,185.771,1711027019999,12555128.93480,2749,77.636,5247699.25070,0
1711027020000,67557.60,67557.60,67464.70,67484.60,201.315,1711027079999,13588037.30730,3681,58.063,3918974.44110,0
1711027080000,67484.60,67499.80,67443.80,67487.60,277.506,1711027139999,18722689.72150,3638,80.489,5430381.98340,0
1711027140000,67487.60,67574.00,67483.30,67497.90,102.021,1711027199999,6888750.15380,2554,41.171,2780112.33270,0
