open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729731000000,67126.20,67154.10,67092.60,67119.20,465.137,1729731059999,31222232.71800,5717,161.013,10808009.84300,0
1729731060000,67119.10,67120.00,67055.00,67055.00,239.018,1729731119999,16034953.96000,3181,88.065,5908191.59000,0
1729731120000,67055.00,67139.00,67053.30,67118.20,187.977,1729731179999,12611327.95520,3278,120.842,8107525.89000,0
1729731180000,67118.20,67166.60,67096.00,67096.10,248.842,1729731239999,16708290.19230,3335,115.569,7760235.13490,0
1729731240000,67096.10,67148.30,67091.30,67147.60,225.673,1729731299999,15148485.41800,3277,147.754,9918380.63730,0
1729731300000,67147.70,67237.10,67136.50,67200.50,692.898,1729731359999,46562241.57440,7662,424.537,28528412.35520,0
1729731360000,67200.50,67344.00,67192.80,67329.00,941.342,1729731419999,63352571.98480,11269,689.915,46429270.30870,0
1729731420000,67329.00,67360.00,67289.10,67297.90,484.431,1729731479999,32616842.58880,5663,216.022,14546278.87530,0
1729731480000,67298.00,67377.00,67261.60,67377.00,359.101,1729731539999,24169833.45920,4594,192.440,12955035.16210,0
1729731540000,67377.00,67478.40,67367.40,67423.40,1130.961,1729731599999,76238708.22020,10716,611.801,41247582.39680,0
1729731600000,67423.50,67483.20,67331.40,67378.20,796.145,1729731659999,53669712.10070,10073,352.667,23778502.89580,0
1729731660000,67377.90,67377.90,67310.90,67350.00,398.378,1729731719999,26824300.90660,5017,155.047,10440273.45130,0
1729731720000,67349.90,67381.50,67326.50,67332.70,292.259,1729731779999,19686838.27250,3583,128.300,8642194.26850,0
1729731780000,67332.80,67354.20,67320.00,67350.50,170.257,1729731839999,11465419.50260,2144,86.740,5841296.21970,0
1729731840000,67350.50,67402.30,67341.90,67402.30,305.048,1729731899999,20550147.21650,3506,152.185,10253023.85540,0
1729731900000,67402.30,67461.60,67399.80,67446.20,390.977,1729731959999,26367724.55310,4918,230.379,15536976.22180,0
1729731960000,67446.10,67475.00,67432.60,67432.60,251.197,1729732019999,16944387.52910,2927,146.834,9904708.75840,0
1729732020000,67432.70,67599.40,67422.00,67561.50,1236.979,1729732079999,83524180.95260,11914,948.190,64027543.83120,0
1729732080000,67560.70,67600.00,67514.30,67514.30,636.183,1729732139999,42980411.62840,7427,297.290,20087460.75900,0
1729732140000,67514.30,67550.00,67485.00,67488.30,247.181,1729732199999,16687806.35860,3893,67.056,4527648.07620,0
1729732200000,67488.20,67490.50,67454.60,67476.50,178.250,1729732259999,12027205.01190,3015,83.161,5611306.01320,0
1729732260000,67476.50,67585.60,67467.40,67559.40,330.907,1729732319999,22350693.88670,3917,208.055,14050596.14620,0
1729732320000,67559.40,67585.60,67559.30,67579.00,190.319,1729732379999,12860664.82270,2451,100.050,6760758.60150,0
1729732380000,67579.00,67615.30,67532.50,67542.20,386.277,1729732439999,26102595.67200,4544,126.260,8533803.27880,0
1729732440000,67542.30,67546.50,67532.50,67533.00,125.611,1729732499999,8483790.53280,1648,37.558,2536621.71710,0
1729732500000,67533.10,67558.70,67530.00,67551.10,171.725,1729732559999,11599012.51210,2417,74.736,5048036.72400,0
1729732560000,67551.10,67567.90,67546.20,67567.40,132.467,1729732619999,8949093.07790,2214,71.966,4861849.19770,0
1729732620000,67567.40,67588.80,67498.60,67498.60,315.306,1729732679999,21296581.57670,3437,70.785,4781401.42820,0
1729732680000,67498.60,67498.60,67343.30,67408.00,1010.093,1729732739999,68075048.05220,9274,386.728,26057193.02840,0
1729732740000,67408.00,67461.50,67397.30,67437.60,222.835,1729732799999,15024554.56340,3553,110.995,7484163.04790,0
1729732800000,67437.60,67464.60,67418.50,67420.60,159.126,1729732859999,10731528.94380,2620,62.201,4194973.44740,0
1729732860000,67420.60,67420.60,67320.00,67328.60,269.183,1729732919999,18130207.72400,3838,54.991,3703667.13290,0
1729732920000,67328.60,67347.30,67323.90,67340.30,161.728,1729732979999,10889903.62680,2429,66.631,4486593.56820,0
1729732980000,67340.20,67366.90,67328.90,67328.90,109.412,1729733039999,7369002.33780,1579,37.200,2505600.62490,0
1729733040000,67328.90,67411.00,67328.90,67411.00,123.882,1729733099999,8344530.60890,2261,91.217,6144080.04500,0
1729733100000,67411.00,67411.00,67350.80,67360.10,88.994,1729733159999,5995706.64930,1914,29.561,1991634.18980,0
1729733160000,67360.10,67369.40,67281.00,67281.00,186.102,1729733219999,12527307.74860,2690,29.274,1970618.54910,0
1729733220000,67281.00,67296.60,67268.00,67273.60,181.628,1729733279999,12220282.58260,2633,54.879,3692363.70580,0
1729733280000,67273.60,67282.90,67204.80,67224.80,408.806,1729733339999,27487627.55420,4772,111.644,7506598.04100,0
1729733340000,67224.80,67259.00,67224.80,67258.90,143.752,1729733399999,9666770.11420,1500,109.814,7384612.84630,0
1729733400000,67259.00,67260.30,67206.00,67251.70,143.184,1729733459999,9626228.51970,2362,54.721,3679112.33050,0
1729733460000,67251.70,67282.80,67213.30,67214.50,187.773,1729733519999,12629078.81910,2542,90.981,6119350.89070,0
1729733520000,67214.50,67227.40,67159.10,67166.70,305.525,1729733579999,20526104.61070,4237,74.997,5038478.35500,0
1729733580000,67166.60,67212.50,67166.60,67203.10,165.129,1729733639999,11095253.74260,2553,105.400,7082003.28010,0
1729733640000,67203.10,67215.50,67173.10,67173.10,60.661,1729733699999,4076111.64260,1348,19.919,1338524.22640,0
1729733700000,67173.20,67262.50,67173.10,67231.20,152.717,1729733759999,10267653.90750,3152,109.099,7335717.77330,0
1729733760000,67231.30,67248.90,67213.00,67220.50,91.548,1729733819999,6154517.28010,1398,47.823,3215128.46670,0
1729733820000,67220.60,67220.60,67177.80,67185.50,99.454,1729733879999,6682467.84270,1784,41.921,2816568.81120,0
1729733880000,67185.50,67230.20,67185.50,67192.80,85.985,1729733939999,5778873.83160,1776,50.612,3401525.91480,0
1729733940000,67192.80,67192.80,67158.70,67168.60,135.461,1729733999999,9099509.98560,1542,37.826,2540994.91750,0
1729734000000,67168.70,67168.70,67144.00,67150.00,87.768,1729734059999,5893970.04810,1700,18.666,1253458.64560,0
1729734060000,67149.90,67150.00,67068.60,67068.70,314.729,1729734119999,21120757.71430,4313,76.243,5117249.09680,0
1729734120000,67068.70,67110.00,67049.90,67109.90,326.168,1729734179999,21874769.00600,3357,145.731,9774800.43250,0
1729734180000,67110.00,67133.00,67104.20,67104.30,115.056,1729734239999,7722492.74760,2121,58.437,3922266.89380,0
1729734240000,67104.30,67112.10,67077.00,67077.00,74.114,1729734299999,4972356.80370,1149,25.404,1704530.55370,0
1729734300000,67077.10,67146.10,67077.00,67120.00,177.605,1729734359999,11920506.32260,2422,143.279,9616207.76290,0
1729734360000,67120.00,67146.50,67116.70,67140.10,136.217,1729734419999,9144189.73830,1654,103.200,6927697.16330,0
1729734420000,67140.10,67161.90,67140.00,67152.80,118.991,1729734479999,7990289.49230,1411,76.329,5125534.69130,0
1729734480000,67152.80,67177.00,67141.00,67143.00,111.321,1729734539999,7476077.79220,1502,63.048,4234397.23460,0
1729734540000,67143.10,67147.30,67015.90,67072.80,769.598,1729734599999,51617665.67230,5978,128.837,8642366.93940,0
1729734600000,67072.80,67114.00,67072.70,67084.80,108.833,1729734659999,7302121.41780,2049,66.075,4433189.76300,0
1729734660000,67084.90,67118.30,67080.10,67112.40,133.721,1729734719999,8973073.22700,1914,87.439,5867368.65530,0
1729734720000,67112.50,67158.00,67112.40,67157.10,183.320,1729734779999,12307895.04210,1944,122.808,8244841.71890,0
1729734780000,67157.10,67231.40,67155.90,67231.40,222.456,1729734839999,14949672.37110,2920,181.565,12201706.98150,0
1729734840000,67231.40,67283.30,67231.30,67235.80,214.510,1729734899999,14429426.90420,2883,141.752,9535245.89760,0
1729734900000,67235.80,67235.80,67209.60,67234.40,95.668,1729734959999,6430671.68270,1354,55.872,3755445.52810,0
1729734960000,67234.30,67269.40,67227.40,67227.40,105.463,1729735019999,7092638.90840,1862,55.704,3746269.88250,0
1729735020000,67227.40,67227.40,67201.20,67208.90,54.213,1729735079999,3643559.90480,862,25.852,1737433.94060,0
1729735080000,67208.80,67215.50,67183.50,67215.50,105.657,1729735139999,7100317.93930,1455,52.904,3555269.67230,0
1729735140000,67215.60,67246.90,67209.60,67246.90,74.833,1729735199999,5030636.34190,1208,44.925,3020207.27030,0
1729735200000,67246.90,67288.00,67241.60,67264.60,232.087,1729735259999,15611302.69210,5697,112.131,7542498.16610,0
1729735260000,67264.70,67282.10,67256.60,67256.70,116.857,1729735319999,7860657.39210,1433,47.867,3219845.39610,0
1729735320000,67256.70,67298.60,67256.60,67256.70,158.079,1729735379999,10635243.20410,2498,109.081,7338828.19550,0
1729735380000,67256.70,67278.10,67216.00,67216.00,71.810,1729735439999,4829121.38760,1517,24.598,1654373.49410,0
1729735440000,67216.00,67256.90,67216.00,67244.90,49.872,1729735499999,3353421.55870,1162,26.776,1800353.69290,0
1729735500000,67244.80,67284.00,67240.00,67265.10,107.563,1729735559999,7235616.14290,1975,71.588,4815568.58150,0
1729735560000,67265.10,67265.20,67250.00,67250.00,47.803,1729735619999,3214981.58170,962,9.781,657816.71050,0
1729735620000,67250.00,67250.10,67201.10,67201.10,63.961,1729735679999,4299148.70060,1241,14.263,958551.18990,0
1729735680000,67201.20,67211.90,67169.70,67172.80,68.747,1729735739999,4619171.37120,1484,19.001,1276814.62550,0
1729735740000,67172.90,67185.30,67156.00,67171.70,57.554,1729735799999,3865771.22480,1183,19.718,1324389.94640,0
1729735800000,67171.80,67191.50,67165.10,67178.30,42.241,1729735859999,2837709.26770,1118,20.052,1347068.80670,0
1729735860000,67178.40,67197.10,67173.10,67179.80,39.051,1729735919999,2623559.05890,1329,17.777,1194238.28960,0
1729735920000,67179.90,67179.90,67147.20,67147.20,56.113,1729735979999,3768876.16960,1100,9.544,641109.42060,0
1729735980000,67147.30,67211.90,67129.70,67210.80,120.233,1729736039999,8074735.95160,2185,79.429,5334682.65180,0
1729736040000,67210.80,67250.00,67204.40,67244.00,70.941,1729736099999,4769231.06720,1691,47.896,3219802.33160,0
1729736100000,67244.10,67298.00,67244.00,67279.20,114.019,1729736159999,7671306.20430,2195,76.650,5157056.65500,0
1729736160000,67279.20,67296.20,67258.30,67284.60,54.780,1729736219999,3685212.53310,1659,24.857,1672238.39030,0
1729736220000,67284.60,67319.50,67256.80,67256.80,150.600,1729736279999,10135189.83010,2359,102.691,6911161.51700,0
1729736280000,67256.60,67269.60,67224.90,67258.30,58.885,1729736339999,3959609.87460,1700,28.912,1944019.58060,0
1729736340000,67258.20,67312.40,67258.20,67312.40,73.979,1729736399999,4978491.54310,1570,59.976,4036136.42470,0
1729736400000,67312.40,67324.20,67238.20,67259.20,128.671,1729736459999,8656635.37580,2190,37.882,2548855.73790,0
1729736460000,67259.20,67368.40,67259.20,67326.30,193.854,1729736519999,13052548.82640,3233,133.432,8984314.09710,0
1729736520000,67326.40,67387.00,67326.30,67364.30,201.974,1729736579999,13607299.69640,2482,135.867,9153534.14940,0
1729736580000,67364.30,67396.00,67334.10,67366.20,213.501,1729736639999,14382447.88420,3379,150.730,10154218.09800,0
1729736640000,67366.10,67366.10,67320.00,67342.60,70.254,1729736699999,4730847.71060,1538,31.215,2101800.67400,0
1729736700000,67342.60,67367.50,67331.50,67356.80,68.900,1729736759999,4640627.52280,1545,44.377,2988956.37020,0
1729736760000,67356.80,67369.00,67355.00,67366.80,70.136,1729736819999,4724453.51660,1048,42.186,2841665.36010,0
1729736820000,67366.90,67385.00,67360.20,67362.50,81.605,1729736879999,5497843.52120,1641,40.833,2751021.95040,0
1729736880000,67362.50,67387.10,67362.50,67372.00,38.196,1729736939999,2573590.91140,1174,25.420,1712746.22930,0
1729736940000,67372.00,67384.00,67368.90,67370.60,60.915,1729736999999,4104071.74400,1221,25.440,1713967.98540,0
1729737000000,67370.50,67422.00,67370.50,67421.90,252.273,1729737059999,17003199.43090,2733,218.346,14716546.03570,0
1729737060000,67422.00,67441.00,67413.10,67434.30,140.358,1729737119999,9464784.42520,2214,94.975,6404458.11740,0
1729737120000,67434.20,67441.10,67387.20,67387.20,72.233,1729737179999,4869716.71920,1563,25.247,1702250.34010,0
1729737180000,67387.30,67409.90,67387.30,67409.80,43.056,1729737239999,2901977.67660,1050,30.062,2026145.15010,0
1729737240000,67409.80,67409.90,67344.60,67350.50,207.382,1729737299999,13970847.62760,2098,17.787,1198328.85280,0
1729737300000,67350.60,67352.30,67311.00,67329.80,105.325,1729737359999,7091241.75080,1980,26.775,1802655.90750,0
1729737360000,67329.80,67332.00,67282.40,67287.10,86.549,1729737419999,5825110.38370,2007,18.871,1269926.10630,0
1729737420000,67287.20,67287.20,67263.00,67276.00,72.166,1729737479999,4854848.43720,1939,31.783,2138068.23420,0
1729737480000,67276.00,67289.00,67256.60,67260.40,85.127,1729737539999,5726904.23360,1688,26.634,1791791.60290,0
1729737540000,67260.30,67265.00,67241.60,67248.60,42.756,1729737599999,2875445.64040,1036,16.882,1135356.88020,0
1729737600000,67248.60,67289.00,67248.60,67281.10,55.079,1729737659999,3705315.87730,1462,31.362,2109756.54090,0
1729737660000,67281.10,67292.10,67275.00,67290.70,33.705,1729737719999,2267777.30220,963,14.896,1002269.44480,0
1729737720000,67290.70,67295.00,67283.50,67291.00,40.869,1729737779999,2750124.33020,738,17.797,1197554.46130,0
1729737780000,67290.90,67307.00,67272.40,67281.90,51.901,1729737839999,3492652.20280,1150,33.956,2285145.46350,0
1729737840000,67281.90,67281.90,67230.70,67264.50,146.262,1729737899999,9837048.53610,2170,19.990,1344265.41620,0
1729737900000,67264.40,67279.20,67240.30,67245.70,75.917,1729737959999,5106038.37380,1759,39.968,2688341.80150,0
1729737960000,67245.80,67266.40,67245.10,67266.30,59.298,1729738019999,3987873.31760,1038,41.628,2799487.61250,0
1729738020000,67266.30,67300.00,67251.50,67289.30,54.806,1729738079999,3687701.82440,1412,30.454,2049143.01250,0
1729738080000,67289.40,67292.80,67275.90,67286.00,29.580,1729738139999,1990248.91750,834,15.741,1059098.88190,0
1729738140000,67286.00,67307.90,67285.90,67307.90,27.631,1729738199999,1859524.67180,779,23.640,1590925.91380,0
1729738200000,67307.90,67374.90,67307.80,67370.10,78.222,1729738259999,5267867.54070,1743,39.625,2668476.77220,0
1729738260000,67370.10,67377.90,67350.00,67356.70,63.954,1729738319999,4308397.67510,1441,29.248,1970399.01770,0
1729738320000,67356.80,67378.60,67350.00,67360.90,172.067,1729738379999,11590115.29330,2083,50.083,3373629.29320,0
1729738380000,67360.80,67374.00,67354.30,67371.50,35.254,1729738439999,2374891.02770,952,20.428,1376154.26500,0
1729738440000,67371.40,67386.90,67370.00,67370.30,94.330,1729738499999,6355947.46770,1570,29.336,1976550.52260,0
1729738500000,67370.20,67406.50,67364.10,67381.30,114.707,1729738559999,7730324.75210,2068,92.144,6209915.06710,0
1729738560000,67381.30,67424.50,67381.20,67400.20,79.572,1729738619999,5364255.01230,1481,47.037,3170884.06380,0
1729738620000,67400.10,67419.90,67377.80,67377.80,85.029,1729738679999,5730940.58520,1183,24.930,1680414.16940,0
1729738680000,67377.80,67520.10,67377.80,67442.60,524.970,1729738739999,35417990.57710,6125,392.108,26454952.98610,0
1729738740000,67442.50,67459.30,67423.40,67440.00,100.242,1729738799999,6760117.08660,1740,37.683,2541311.30290,0
1729738800000,67440.00,67456.60,67390.90,67390.90,116.370,1729738859999,7847126.66110,2259,57.548,3881186.19570,0
1729738860000,67391.00,67424.20,67390.90,67408.90,82.366,1729738919999,5552208.35610,1316,46.712,3148665.26730,0
1729738920000,67408.80,67434.00,67400.00,67432.90,54.454,1729738979999,3671184.56620,1564,39.403,2656436.73710,0
1729738980000,67433.00,67433.00,67388.00,67398.20,120.644,1729739039999,8132651.07270,1864,48.334,3258013.03780,0
1729739040000,67398.20,67441.00,67398.20,67418.80,42.069,1729739099999,2836477.42820,1101,28.007,1888347.04140,0
1729739100000,67418.70,67429.20,67404.80,67422.10,104.386,1729739159999,7037180.90850,1572,29.022,1956571.35310,0
1729739160000,67422.20,67439.00,67372.70,67372.70,133.923,1729739219999,9028576.27840,2023,47.081,3174417.10210,0
1729739220000,67372.70,67400.00,67367.40,67381.30,96.477,1729739279999,6501500.62040,1641,28.536,1922998.17870,0
1729739280000,67381.40,67384.80,67370.90,67380.30,51.173,1729739339999,3447899.02950,935,34.775,2343011.73190,0
1729739340000,67380.20,67380.20,67350.40,67362.00,63.175,1729739399999,4255611.23180,1339,29.125,1961882.62570,0
1729739400000,67362.00,67362.10,67333.50,67341.80,68.107,1729739459999,4586611.19980,1249,27.444,1848105.65500,0
1729739460000,67341.80,67360.00,67324.50,67343.30,82.984,1729739519999,5587850.81080,1291,58.074,3910410.55060,0
1729739520000,67343.20,67348.40,67343.20,67346.00,35.968,1729739579999,2422264.24670,623,22.908,1542718.65990,0
1729739580000,67346.00,67358.60,67332.30,67347.00,33.359,1729739639999,2246572.90980,849,8.789,591901.19290,0
1729739640000,67347.00,67361.30,67342.40,67347.10,78.876,1729739699999,5312611.55600,1030,33.821,2277826.75010,0
1729739700000,67347.10,67347.10,67319.50,67340.30,100.263,1729739759999,6750738.35210,1381,38.346,2581885.68150,0
1729739760000,67340.30,67340.40,67306.40,67313.40,64.653,1729739819999,4352301.61140,1214,9.193,618817.03580,0
1729739820000,67313.50,67313.50,67290.00,67294.20,65.183,1729739879999,4386541.56260,1103,17.385,1169867.37960,0
1729739880000,67294.10,67301.00,67290.10,67296.30,77.179,1729739939999,5193868.18320,915,31.671,2131295.91360,0
1729739940000,67296.30,67323.00,67296.30,67323.00,65.983,1729739999999,4440980.13710,1032,42.366,2851314.23130,0
1729740000000,67323.00,67365.00,67323.00,67360.00,42.584,1729740059999,2868076.78110,1232,21.128,1422950.43390,0
1729740060000,67360.10,67382.70,67360.00,67368.70,63.043,1729740119999,4247488.66110,1132,37.049,2496110.14870,0
1729740120000,67368.70,67400.00,67368.70,67398.00,54.730,1729740179999,3688285.16400,1167,42.406,2857759.92770,0
1729740180000,67398.00,67424.40,67396.40,67396.40,78.000,1729740239999,5257920.14630,1456,59.312,3998178.37000,0
1729740240000,67396.50,67396.50,67374.40,67387.60,73.142,1729740299999,4928578.36860,1203,46.289,3119052.83980,0
1729740300000,67387.70,67400.00,67387.70,67400.00,58.544,1729740359999,3945497.73010,901,44.999,3032601.38720,0
1729740360000,67399.90,67400.00,67392.40,67392.50,42.036,1729740419999,2833091.59320,654,19.008,1281088.78260,0
1729740420000,67392.40,67392.50,67325.60,67342.00,101.763,1729740479999,6854532.53040,1943,5.989,403341.52970,0
1729740480000,67342.10,67400.00,67342.00,67392.40,91.362,1729740539999,6156740.71010,1462,23.995,1616830.17460,0
